x0,y0,label
-0.6895724725200907,-0.27690668042113864,-1
-0.4258043356107254,0.0786831638561929,-1
1.3049272948905601,-0.8977840313866003,-1
1.6298436103259522,0.10241647760081762,1
-0.22343586554107064,0.05783435808012216,-1
0.09535584564377064,1.6207843863989475,1
-0.8050005959594809,0.6013797883079581,-1
-0.6992062104476606,-0.4724675445273634,-1
1.7863339362796067,1.5020088917682775,1
-0.39278163565742896,-0.7139975138284556,-1
1.4324151292613694,0.5656969503950084,1
0.9696721266521533,1.521041313666625,1
-0.2985899164400653,-0.7650933181515337,-1
1.8089233105923497,-0.5056083017073284,-1
0.11032280683941997,0.07406592996893879,1
-0.10180666545264017,0.7584251069292987,-1
1.1279402648786316,1.1332555033908474,1
1.7604673810896454,-0.8431007542227112,-1
1.956152290212449,0.10908867377235731,1
-0.537434350643485,1.615063742486543,-1
1.5451137538321498,0.9246611881584537,1
0.8572689517086707,1.429330601936821,1
0.9671232530942646,0.5805177660290628,1
0.49354797341405265,1.4568607005874794,1
-0.39507329268637803,0.6266188275227664,-1
1.8793904876740442,1.2483084619434939,1
-0.9749891296993791,0.19960034080309752,-1
-0.7717830840080506,0.43484117257404886,-1
0.2896854331231098,-0.6400943046043183,-1
0.042911774471077635,-0.008872893045775987,-1
-0.8918564263419448,-0.27862999742183703,-1
1.2820284348383986,0.49941556234038753,1
0.7234675037548026,0.446022692128335,1
-0.49038399073271566,1.3250516896941589,-1
0.6105205585442228,0.746848561275923,1
0.47157495365853785,0.4000046321276649,1
0.7234048998014606,0.02308403825405625,1
0.7012319263975761,0.18829448486336098,1
-0.6641023596776556,0.985574105707701,-1
-0.9127060603190992,-0.173896270718628,-1
1.2085516654589115,0.9859109815056679,1
0.7043282783970068,1.1170653525221588,1
1.498114757112047,1.6365340621361306,1
0.5011293630735274,0.7510185110810697,1
-0.5687099938179347,-0.5492761978574721,-1
1.0268564575139876,-0.4528831204844933,-1
1.683834406983574,0.8057963180171028,1
0.8939571484281177,1.7654072721168053,1
-0.6051664569545083,0.7297344455919668,-1
0.5852888258771825,0.5649182985276142,1
-0.03864353527876896,1.12293334141243,-1
1.4364534613160203,0.0894443803879561,1
0.49968219625654187,1.558179318999371,1
0.2501152853007995,0.014007378849733687,1
1.7297536391284938,-0.653383679341337,-1
0.31016989470554535,-0.20776995254233233,-1
-0.49600496352137413,-0.44911549608106704,-1
1.6497337867880164,-0.8561602759089729,-1
-0.665307824547276,-0.09825518394075972,-1
1.270535799720304,0.25475623640352163,1
1.1164468633529214,0.9279675586048683,1
1.4134052586034338,-0.5865785495666873,-1
-0.44941597563577196,1.7860089099273626,-1
1.0943276085000884,0.9139410513384001,1
0.8201410289594695,1.2125751076808164,1
0.08591068139617786,-0.8318233216449165,-1
1.8836129927663703,0.7235752968683324,1
-0.9019514372894999,-0.7421103276977554,-1
-0.16080744935207836,1.5818950483797933,-1
1.9162028258521886,-0.8998454185788806,-1
1.6825906907210513,-0.1628142251257696,-1
1.5842801716606232,0.5173005098972578,1
1.738875534224511,1.0471353397161312,1
-0.3928471871640904,0.4914903465869367,-1
1.4884053027598645,-0.17926814484395914,-1
1.5083216301960345,-0.6571498537273148,-1
1.1368865427714292,1.7195675357655142,1
-0.943579354460789,0.8370820852069896,-1
1.6002380947945967,1.5584169770806628,1
-0.9240863388855753,-0.9347516254725914,-1
1.6536105458813406,-0.8054361619335644,-1
-0.7359176498783816,0.14050290068224203,-1
0.6312235446691927,-0.11451295398108441,-1
0.21065949862397426,0.733605299035573,1
1.5934273016792981,-0.010515234442202481,-1
0.6293863879822172,1.1841598473546506,1
-0.5207947899695984,-0.4324181636177128,-1
0.4084980208111708,0.5143499460587004,1
1.7003621623539806,0.27043110300864326,1
1.1979333315058862,0.9955101101193944,1
1.1354347389688861,1.2709254502640999,1
1.8913774173540632,0.8207259746829814,1
-0.39223222778690114,-0.880703929618169,-1
0.9401441411434814,1.353088623930407,1
-0.6574944443206202,0.07883044315417531,-1
0.5680610249540661,-0.07127059067804531,-1
0.6487485228486536,-0.8913945534881598,-1
0.09467718432432681,0.36766064557395817,1
0.33499750905810344,1.144174059343674,1
1.6035432808808778,-0.9093837242609468,-1
0.7098157737886512,-0.9715465388499519,-1
1.9307206994494406,-0.22408007073275504,-1
-0.7270774110768697,0.6650290559477239,-1
1.8040882327068388,0.5306863058793232,1
1.5288352272043237,0.15336169790440102,1
0.6695410632517516,-0.17738066275749242,-1
-0.8530327818862065,0.29584837916909246,-1
-0.7797783091511429,-0.13337117559303258,-1
-0.2955433980230212,-0.6391692666371002,-1
0.8603735581735752,0.27165718212683787,1
1.5329921464278131,1.2585866689712,1
0.8702902235547043,1.440860427435203,1
1.2758000676690555,-0.24155767365687952,-1
0.9513286283626066,1.9259661896017808,1
0.7942668462950102,0.7932294998274854,1
-0.15141304425147717,1.0652257154685794,-1
-0.04875327540377772,-0.2375451911166545,-1
-0.31237404343841235,-0.41924961841510633,-1
0.007866384005982496,-0.47883659706104376,-1
-0.29361238493888064,1.6236116873891038,-1
-0.5005812311021635,1.916850620670087,-1
1.4484037566717842,-0.5351039381455519,-1
1.5890185463264768,-0.059892926800411916,-1
0.27386180641164026,1.1045584424809185,1
0.8796153391300847,-0.7234822178501439,-1
1.840096870273661,1.539041060004891,1
1.1301191037904466,0.5263514842503481,1
1.638728322167017,-0.1333042214269312,-1
1.8966414657851849,1.5676800365981425,1
-0.26859151618666344,-0.921899399949496,-1
0.2140523044979037,0.037640766776112056,1
0.456703499928901,0.4680600920055471,1
1.8768529586283238,0.9280592787657813,1
0.3931951700866012,0.7723428350065418,1
0.4928947451640613,-0.1124578955159865,-1
-0.4218350394583492,1.8394834201407244,-1
1.1529111385936623,0.7086363907276183,1
-0.02801003724525808,-0.28833635726203743,-1
1.5308335712331433,-0.979265989879648,-1
-0.48000594109670625,0.8488323049961286,-1
0.024612345995983276,1.1163989493939654,1
-0.20195382867149614,-0.6681473824575351,-1
0.903217236693119,1.2266225256205194,1
-0.9939857178412557,0.7006493829338343,-1
-0.5609884809556417,-0.09175767965054393,-1
0.2017261354760782,1.2187194482794368,1
0.4818154511792305,-0.3032228712609253,-1
-0.2462093027114366,1.0183668933641332,-1
-0.6195925880832406,0.3269283942440231,-1
-0.3046267260419202,0.7590530484937461,-1
-0.5049174099595879,-0.35298532451130804,-1
0.8156850588526185,-0.061506677329123405,-1
-0.008772544915141012,1.5895978147542262,-1
-0.02242659813342518,1.1996518532775684,-1
0.5899862375783642,1.5186090761112165,1
-0.23941290199005083,-0.8840118042816779,-1
0.6115584870113477,1.2431113623320047,1
1.6721865234789197,-0.20198886781777792,-1
1.1308309280915263,1.2351826546311369,1
1.1927825969329566,-0.22095632386723907,-1
1.99941798068997,1.9680824976556144,1
-0.4447897762062669,-0.8061906102634444,-1
1.0323207879400371,0.6610825336110977,1
0.8753753132621827,0.5353262092471964,1
0.47348579871351504,-0.6299541619726277,-1
0.7003056676350718,-0.8389033378200641,-1
-0.35084010047464875,-0.9749007756552341,-1
-0.6829865973685842,0.892838362442558,-1
0.03417145187211812,1.1717163308125498,1
0.64851696751533,1.8621238359891574,1
0.8358481618259188,-0.4838575626077116,-1
0.7984583683171049,1.5643836815718686,1
0.9128313106209498,-0.32950429168356044,-1
-0.5389466491329833,1.123347882603173,-1
0.6454410783063831,1.105026919561098,1
-0.9995038280497346,1.0079680058028555,-1
1.4744432606032527,0.2297974193874628,1
1.584820991369674,0.37271460750139385,1
1.4265986496773957,-0.23823347310547638,-1
-0.21594183760936603,1.0387940955853558,-1
1.5246913289116804,1.7053260857241148,1
0.45078808598420306,0.11579893949190034,1
1.7145895750310935,0.9071885931681554,1
-0.4645186057302648,0.811536687349216,-1
-0.838348391156627,0.6703064816194011,-1
-0.5785918338746675,-0.13044230151298997,-1
1.4212101780476698,0.43529787864520486,1
-0.646910675742372,0.21505279693707968,-1
1.5463664267100738,-0.9322544483251264,-1
-0.5486853234338277,1.1214095398136226,-1
1.8666195460140744,0.5961260315970407,1
-0.6949126359884132,1.2485730431108686,-1
0.7988432811730513,0.9725881476690121,1
-0.48332115240542584,-0.4288257993774637,-1
0.6333314184495047,1.627564216613128,1
1.062751715842654,1.1911382702113684,1
1.543504054508615,0.2925730969139113,1
0.9047990170128273,1.4510348947342253,1
0.7947010405810739,0.49553120458667443,1
1.0000176649936385,-0.7608086806491882,-1
1.381735830853355,0.7432822449038052,1
1.6721288955698461,0.5000386804983543,1
0.03821231560017124,0.4257674718855897,1
0.21523430231419782,0.47953841597706437,1
1.0827989437818673,1.9108098183684832,1
-0.41499847876444396,-0.5855543453446095,-1
-0.7028243872574136,-0.4084242405986922,-1
-0.4574447018470388,-0.3757101501927175,-1
1.5600047087491187,-0.5445875727007535,-1
0.579329968888139,-0.8287268653446308,-1
0.8754686817760295,1.1438659393592716,1
1.207426953578456,0.4622196992848555,1
-0.7082621936134808,-0.17191153791669034,-1
1.7220531532957306,0.8587055237405816,1
-0.5533076547727636,-0.7357496051572736,-1
-0.6862890527656689,1.1826849134706063,-1
-0.26278268780542835,0.6120661480159018,-1
-0.4311440899968718,0.411794645475436,-1
0.99028521980591,1.8070423879650122,1
1.3394481435227887,1.1651683357729814,1
-0.7962190306936308,1.8483825045395759,-1
0.18559402752488552,0.2944061558094573,1
-0.6485465495235695,1.6903724079234301,-1
0.602003564835099,0.35907612602052685,1
0.6987614276351164,0.8917440587996337,1
-0.03652333489962678,-0.1952713363709737,-1
1.3742046554818979,-0.7165800712489795,-1
-0.5450644892172561,0.43792463230196166,-1
1.2649466868721402,-0.011963636121963495,-1
-0.9864295480774317,0.7894588219868908,-1
-0.7670953973741113,0.26569990676105393,-1
1.937046485011721,1.610691771341548,1
-0.02236462477994383,0.8158648229970586,-1
1.2037724158005894,1.277859874389243,1
0.27550874658234425,1.4165982215099282,1
0.9046672008956191,-0.07485125326723929,-1
-0.32591204471150514,1.911745945272063,-1
-0.6458430218333495,1.5606706227389768,-1
0.0967560299536705,-0.4068761994040143,-1
-0.9944065920051021,1.230162354551458,-1
-0.4342947665344298,-0.3384095480966729,-1
-0.4174493860545557,0.03152301082865794,-1
1.5647812489939117,-0.31123355967115696,-1
1.9670254363948803,1.5988750201653126,1
-0.13425153931600675,0.7623889046332799,-1
0.27110406365991224,1.6852915436789795,1
1.91433596300722,-0.738786556857444,-1
1.0702274847810123,1.7339325960498475,1
-0.8788637126860387,0.13559805085652465,-1
1.6577873956357303,-0.7956103172582702,-1
0.43518385433396767,-0.03857560110699265,-1
1.1781039279513608,1.5506836622599383,1
-0.6722063378352158,0.8338861989254158,-1
1.5912020782408716,1.1798926948949546,1
0.5743143937570476,-0.7951196941950933,-1
0.6239903523928059,0.6326605518291808,1
1.2750319963329169,1.156479148020293,1
-0.34279626584232936,0.12428121533021175,-1
-0.6670862718907233,1.7866920257510883,-1
-0.6405222404007443,0.7934209035876718,-1
-0.9424914933556341,-0.649825132297164,-1
0.22517136818769323,-0.10521586291977436,-1
-0.6141150124598751,1.3357738133620725,-1
-0.4470090910394505,0.7592494656592641,-1
-0.28065155079779813,-0.42719810526355306,-1
0.5316475561702099,1.2698581005295289,1
0.7366479112550017,1.6678460551531367,1
-0.21282061181848377,-0.9656228799118389,-1
0.5829936927487234,-0.6184140590666672,-1
1.6498084458458475,-0.5592918933758836,-1
1.673690697364072,-0.636848084872164,-1
-0.05532561952173054,-0.8993040210860649,-1
-0.26614276989269203,-0.20769938109998476,-1
0.015472980521744617,-0.3930796828947377,-1
1.9294774158828236,-0.4341504188961831,-1
0.7855789736757222,1.8463656184904247,1
-0.7700861716380838,1.1792152178873136,-1
0.6573048642219228,-0.6576182335738832,-1
-0.09620516676387869,0.5660117354881959,-1
1.2478394718059431,-0.838769308669606,-1
1.703997535325621,1.40733782579975,1
0.02862502996448435,0.370607079410481,1
-0.664600684204104,0.1502549548940162,-1
1.1851812656838305,-0.39535972642236117,-1
1.9373412548058875,-0.3091309085137033,-1
1.2111892519522556,0.389050284501673,1
-0.26134455127551215,0.32213344038695846,-1
0.8755257860862451,-0.7145434239208106,-1
1.6364474909552005,0.18135028481518445,1
1.9503486645152033,-0.5952741043041176,-1
1.9707257287847604,1.936175581818131,1
0.713096623892042,0.7233708380018644,1
0.4103229478154322,-0.9644917299348346,-1
-0.468674590687293,0.9724766683766255,-1
-0.8166338950203856,0.726457336548374,-1
1.406391170662781,-0.07527770476944884,-1
1.4492233878413017,0.5564889706618792,1
0.6076205109656108,0.5248320196206981,1
1.4131620780757004,-0.7286419836539466,-1
1.8644871128375367,0.5650036261367708,1
1.220688824092519,0.4433022894111749,1
1.411595330276095,0.9928547183339163,1
0.1729279942416153,1.999237166309142,1
0.09653778288953374,-0.1653738427801269,-1
-0.49390692633066413,-0.8475656214064339,-1
-0.378487349864572,1.3003422521653718,-1
1.3027638932496868,0.13367520694978108,1
0.15295739094925054,0.9513365275647114,1
0.33734365010893463,0.8882842501423047,1
1.3149314386537774,1.617350214156163,1
-0.9505856476263825,1.092705247765105,-1
-0.04965926805848209,-0.16847950120941269,-1
-0.41187670963990763,0.28724625844339036,-1
0.13027344484255376,-0.25956571147159135,-1
-0.4761144453664071,-0.0580712558370563,-1
0.2921702084308935,1.4497581973639617,1
0.4685724915052847,0.9956865349261657,1
-0.5663809166809355,-0.24263913841745144,-1
0.274253790394531,1.1963888656905515,1
0.6907416259682433,-0.5784541117968958,-1
-0.16026829531918385,0.08735702957742886,-1
1.9702949761688702,0.34399016327312815,1
1.2577663320095667,1.0793506410172728,1
0.6164459562545446,1.6024469126753909,1
0.19784950369276033,1.7891463901716889,1
-0.485562135486187,-0.4809953965993925,-1
1.0953099562564956,-0.6499262835103474,-1
1.6572360379033264,1.6678682566057708,1
0.4138518110828904,0.7036568340816274,1
1.463765135858842,0.941464807598974,1
-0.041675988124384444,1.4799025404462283,-1
1.0244002792681033,0.43520057565866854,1
-0.9514613719336854,1.7175197637678221,-1
1.6494510549124266,1.217277658738543,1
-0.9296608007519196,0.19674506831089933,-1
1.0695685294897603,1.8011070566005887,1
0.0856228850185694,1.6492550975906441,1
1.7917699544927395,0.2613566685255462,1
-0.08631742124465558,0.9922549313283724,-1
1.5804366168708466,1.124543100931961,1
1.5120840658065604,-0.42305549130567477,-1
0.4220962509473374,1.3700645763867056,1
1.674345950590511,1.6494635968978564,1
1.547460636742985,1.6588451400234296,1
0.42067964140877456,1.1933028510941184,1
0.005728006149053,-0.1997930882824156,-1
-0.2145072976864827,0.5550952893263701,-1
1.056689665034963,-0.27132567648465444,-1
0.5815927260664089,-0.15108798756671116,-1
-0.41223501538640417,0.21748551413572836,-1
0.9107602568434987,1.551510345476427,1
1.117319077393799,0.49050358431416097,1
1.8146692931431536,0.5327501264919237,1
0.09061102994686543,1.3015175984962397,1
0.9359105575786475,-0.9062499093484677,-1
1.423829739062242,0.10395045997637808,1
0.4861740925613005,0.527530948602098,1
-0.6686167466528337,-0.1821508929718243,-1
-0.7454389138971677,1.5071997923675768,-1
-0.35670348999875157,0.20936652645988385,-1
0.853962561542148,-0.2593123132512296,-1
1.2450937726374454,-0.3102824322904756,-1
-0.3060232832088987,1.0319149370519178,-1
1.0884751213663106,0.4615541674263888,1
0.05502333539259929,-0.12509966006130258,-1
1.1051712695466747,-0.8959336706712363,-1
1.2715181589675808,-0.053578714992937426,-1
1.2007382309577825,0.21166762753841084,1
0.2448620278467808,-0.27856869364850134,-1
-0.17091677691081664,1.871773776111875,-1
1.9405262481732795,-0.8195684847112116,-1
1.9638864160230507,-0.5347676968640125,-1
0.6347136281196752,1.1684049686979563,1
-0.1844639913833358,1.5431261226256558,-1
0.8160319556337012,0.2190682794988239,1
0.7904413631062717,-0.2461744745703105,-1
0.8272870398587577,0.2086922491394354,1
1.5694305704733837,-0.599071652486395,-1
-0.9456334926511168,-0.5864077735415927,-1
1.5373925113153342,0.8846664760369967,1
-0.2349357703103654,0.8277388791640572,-1
1.6605850465059726,-0.8322292916906812,-1
0.40776744235562656,0.2441767547572855,1
0.2928571130553679,-0.7805837310420031,-1
-0.7533724693275384,0.02397624676029131,-1
1.0321583161163392,0.523051904787438,1
1.0365808215435282,1.5680334921791492,1
-0.12888968274882096,0.8299422275464039,-1
-0.9355650760622827,1.4933749227462112,-1
0.45990733117577864,-0.22781264007314062,-1
-0.9214990900269228,1.8762859135670564,-1
1.1245563037338413,1.0850539277031466,1
-0.2928196416181422,0.8773021963562346,-1
-0.00013018900242078857,-0.5759826060698692,-1
1.9882587912312744,0.16377749519927498,1
-0.031290262258306445,-0.11955502264472284,-1
0.2290633883035933,0.3252562350751429,1
-0.1313068396191125,-0.4344014060917417,-1
1.9384216776687024,1.2076558493462413,1
1.657755785887559,1.0039896417637206,1
1.9184830094335075,-0.32223301358562995,-1
1.346593012547987,-0.8943106851906729,-1
-0.04811641472786088,0.26680215345549874,-1
0.36506528995510035,-0.1040293812873665,-1
1.0594646095789493,-0.03205955370845337,-1
1.5057691052177433,-0.849855763064323,-1
-0.22358101408801934,1.365768738301373,-1
-0.05140854542240558,0.6915815180172633,-1
1.2305874408082857,1.9725672711191882,1
1.879916849349796,-0.9428108099661289,-1
0.9472703359515917,1.470266963068072,1
-0.6701973604288627,-0.13769223676580722,-1
0.01636001447160318,1.8795773283431192,1
-0.747558615886199,1.3462488540815638,-1
0.32807132812574036,-0.11152577566797528,-1
0.08972872068694215,-0.9955297899989785,-1
1.1288674742300229,-0.8665268736606522,-1
-0.4168861511768993,-0.3328780380648634,-1
1.670242517273993,-0.5464809596332364,-1
-0.10239169287569316,1.3371122785773855,-1
