x0,y0,label
0.8456240086131558,0.0064867837990258,1
0.5600458929313312,-0.0024649629412649,-1
0.5902409192136888,-0.0044388598510368,-1
0.8951883565030274,-0.0038718516529406,-1
0.692648242060796,-0.0070074905036089,-1
0.0054033600231762,1.4333224942803524,1
0.0019575407305449,0.9525787956666188,1
0.5188459609354816,-0.0012972427343345,-1
0.1156914852070039,0.0017240348083357,1
0.4253240947218497,-0.0028590259738017,-1
0.9753346524538956,-0.0002706948608042,-1
0.0007377430253738,0.997688623313282,1
0.621957136203394,-0.0035124900275529,-1
-0.0023792098368456,1.412544502636925,-1
0.6233339907517728,-0.0039373429476165,-1
-0.0010404612209173,0.2736500186935791,-1
0.4836154512031813,0.0029304380256445,1
0.6267504002739321,-0.003944268023525,-1
1.252835687429775,-0.0008384378714931,-1
0.0031270307658052,0.6304136706699675,1
0.5510988458742336,-0.0026157920782602,-1
1.139782659469121,-0.00042987312432,-1
0.0017026365111917,1.177285774470352,1
0.2511831711980543,-0.0041665257553867,-1
0.6103648238921014,-0.0023350433302224,-1
-0.0089873849710251,0.2292858461281384,-1
1.185144430322833,-0.0018346884191047,-1
-0.0028053699347255,1.1808139185847144,-1
0.0021268875384691,0.38929987427004,1
-0.0013073177176665,1.124824574802512,-1
0.7393215343087048,-0.0015112263926588,-1
0.7114453066832467,-0.0002064602943163,-1
0.2325651022119748,-0.0001751674719338,-1
0.2214936148655601,0.0032847641847383,1
1.1088560773401277,0.003525676952019,1
0.0027882735465944,0.9090705791426408,1
1.6363420439218097,-0.0026968108862897,-1
0.001663154364733,0.6922387363787583,1
0.0017496160890587,0.0887711875720095,1
0.0065987187788171,0.0055948682071803,1
0.6782560151524688,0.0009382170869968,1
0.0055970670405306,1.1205533629076423,1
0.0210148874929498,0.0033358318624265,1
-0.0019476587904227,0.1521976354115093,-1
0.0033562444718833,0.713940052383225,1
1.7166434427907256,-0.0030807292408406,-1
3.2879140465826018e-06,1.186742463543669,1
1.079382291161458,-0.0041876355775661,-1
1.028334392923976,-0.0008594271067718,-1
-0.0034280954487167,0.8350369573027667,-1
1.220513743456024,-0.0011222673300425,-1
1.038932025350356,-0.0060185404009744,-1
0.7459238962900565,-0.0003717979852526,-1
0.7489196538243403,-0.0007245441276746,-1
0.3187905077741022,0.0051002693591233,1
0.0009980442060829,0.7781193605744217,1
0.7882069845658315,0.0031464278600804,1
1.050819603695056,0.001478552466568,1
0.4673343477607132,-0.003039853223604,-1
1.136551637596279,0.0011838603927976,1
1.8241757924634103,-0.0024323237063732,-1
0.0035075962071128,1.2125774836825467,1
-0.0047718145423765,0.4226170265124089,-1
1.392749067710506,-0.0062647869066897,-1
-0.0019139137762127,1.2148408959241244,-1
-0.0058445253332409,1.8828404249319883,-1
0.711073325137401,-0.0022483872303851,-1
0.0022091649438546,0.3692920008401384,1
0.004456026871378,-0.0090903656797176,-1
-0.0066010402837495,0.5786158718944354,-1
0.0028353027179988,1.7415526778005264,1
1.601709985951158,0.0026378578200513,1
-0.0041411086611872,0.591429740813673,-1
0.0029676708137976,1.1944179520942528,1
0.4596310355636256,0.0018806763808133,1
0.0053276021145601,1.3214652475313264,1
0.6626703670819509,-0.0060805180598539,-1
0.0030707821847062,0.8857440661233258,1
-0.0020513857080011,0.2610503201883001,-1
0.0030036192128304,0.7916831650853993,1
1.614860499959526,0.0061762461604948,1
0.7868776514934853,7.052093693357686e-05,1
0.4777284010214041,0.003287241875017,1
0.7026489801305746,-0.0014803084973435,-1
1.255715544361215,0.0032137378222158,1
0.0036253387172748,1.075481464154647,1
1.9492554633898185,-0.0006619885376423,-1
0.0003492678379691,0.4252985550517792,1
0.0020267165518253,1.032995108790303,1
-0.0001080064228307,0.0202624462093633,-1
1.363771043399975,0.0013562269930043,1
0.5862918362633774,0.0045140707980469,1
0.0046357333773481,1.009358035838568,1
0.2053003662505582,-0.0004885607670396,-1
-0.0003070086575154,1.2391248258364378,-1
1.175223626865975,0.0036783620483773,1
1.3760041423348794,-0.0049025059511677,-1
1.4451099838443602,-0.0031120693114582,-1
0.2855641595583813,0.003202955348974,1
0.0001656427711098,0.1813387107417257,1
0.1776768748640098,0.0008268562577095,1
-0.0006332851076605,0.021983193471627,-1
0.7094875883361846,-0.0054413117855256,-1
-0.0010052482612687,1.163736860180424,-1
0.4123062471928096,0.0054397995373173,1
0.1835315427286699,0.0059614515520812,1
-0.0029846131062319,0.1716115267667658,-1
1.0099086627675369,-0.0014711504846421,-1
1.4479758916536665,-0.0023177217903765,-1
1.663337975933497,0.0063417480146215,1
1.360256602440482,-0.0019398623691547,-1
1.0779069211595709,0.0009498876795248,1
0.2228020537347558,0.0016506524112327,1
-0.0075051996635198,1.7406563528420644,-1
1.445541552955024,-0.0009224236712029,-1
1.086667010339775,0.0019740457361435,1
0.3175024328156274,-0.007660278850551,-1
0.0049467436497353,1.572171728546928,1
-0.000607853401904,0.9582354938707132,-1
0.3671679962236556,0.0055283194590127,1
0.6496917764126684,0.0036859132169671,1
0.3514544154505316,-0.0052875931483462,-1
0.0018893334420862,0.8696239834401038,1
0.0007600010873605,0.8099904340755739,1
0.0208003979424191,0.0018429746324963,1
0.7742292588204839,-0.0072047188605635,-1
-0.0004359359414324,1.5375263515164836,-1
-0.0071075560836823,0.5443039892006278,-1
1.2027840974893227,0.0022388929904152,1
-0.0010349694155878,0.7826819393023922,-1
0.0007178365473207,0.9014430736304456,1
1.0849179710245471,-0.0042276445721054,-1
0.0040785062789061,1.304033799968895,1
1.4986628193156193,0.0054873911137976,1
-0.0015581256862799,0.8847408196550154,-1
-0.0064188308546729,0.7253398680014136,-1
1.2148829912340895,-0.0031405258901898,-1
-0.0018687574829086,1.772724635006177,-1
0.0015941384384881,0.8937600786306275,1
-0.0045999592439017,0.1205197377716112,-1
-0.0044416346406384,0.8827745913221796,-1
0.0014588271040075,0.7077919968209873,1
-0.0037934285020798,0.7757989324233758,-1
0.7190375240401867,-0.0003313388533238,-1
0.5928566258862342,-0.0055323455629334,-1
0.3394973731083872,-0.0065842176976007,-1
0.2370812740756583,-0.0024710660093243,-1
1.0471004012682992,0.0026863778503464,1
0.3000773197873917,0.0055549475756,1
-0.0017503485725877,0.5108878895081297,-1
0.8123152933697344,0.0038368405591612,1
0.710270847972499,-0.0030089483844115,-1
-0.0005371585863339,0.524246536536124,-1
0.0055077300263155,0.8155421611382268,1
0.0003397402480634,0.545514026285248,1
0.0621525210624535,0.0021927868022027,1
0.0052439068968175,1.5304649935380723,1
1.4975371999553495,0.0044953985824506,1
1.6377059525505848,0.0059589289338805,1
-0.0001760908834161,1.4069885724924067,-1
-0.0004707221071199,0.187866410930286,-1
0.003660150371535,0.120197790965728,1
0.9663325537859072,0.0030708536558575,1
0.4488699549951357,0.0001493853544442,1
4.76408186060439e-05,1.0154384177059286,1
-0.0008219510006658,0.7049242837241301,-1
1.6182807408510849,-0.0043433854261106,-1
0.0013699468248933,0.2916673900592963,1
1.017298034611923,-0.0072936952427606,-1
0.7000584100013745,0.0074685733395151,1
-0.0032210508110316,1.2143617692570263,-1
0.0028510051556204,1.7782496230671083,1
-0.0016960714808116,0.6093120762261779,-1
-0.0059185535663817,0.9369935228693258,-1
0.0024959348248593,0.5003332546779933,1
1.7403442785906784,0.0027163628598953,1
0.0022532165177811,1.4798091926083874,1
-0.0075465157963598,0.7808585012433115,-1
-0.0004537510728329,0.4844769042287244,-1
1.80237364140359,0.0050092361810938,1
0.002434118873489,0.5817608620449288,1
-0.0064206010988341,1.252902962907533,-1
0.9620736252168272,-0.0066642928118607,-1
-0.0050127228487367,0.6216836475017977,-1
-0.0036443965974809,0.8428562360439633,-1
1.5768208944492068,-0.0027225333629,-1
-0.0033232900485478,1.561751776921219,-1
0.0059322581301035,1.222595891778124,1
0.5122422926613552,0.001305407998399,1
1.0036682976777414,-0.0023338907075697,-1
0.7411605305009107,-0.0021300467529899,-1
0.0013645591573639,0.4258281046366793,1
0.8056321257739106,-0.0034679415620133,-1
0.0052528640433296,0.3784649866853897,1
0.4350317655125555,-0.0003553942835985,-1
0.3890816765397538,-0.0043232990468067,-1
-0.0023998614294766,0.7621534434532393,-1
0.0054636532951722,1.5043134845544612,1
0.7781596395720977,0.0006132978755168,1
1.011407429720943,0.0060111628909125,1
0.0001797561692922,1.2308191692055592,1
0.0024753017533791,0.2255049177637716,1
0.5152588062579553,0.0020960239144033,1
0.5475888870269334,-0.0050332657150727,-1
1.0537212123878326,0.0025569136960107,1
0.0037539274550642,1.5893724644300105,1
0.8754664080700074,-0.0050622894173793,-1
-0.0019228098100418,0.7878079224378469,-1
0.2843042864284811,-0.0039680543191734,-1
1.8282080764439133,-0.0009149635165584,-1
0.0018032998936101,1.5884774620839983,1
0.8646879800600484,0.0013461540214564,1
0.7560202440317194,0.0020158394389402,1
0.0063695469256249,1.494570894667102,1
-0.0051826076881198,0.6048394288011253,-1
0.0022119975317156,0.4842905237279961,1
0.2864898427721071,-0.0027382849789473,-1
0.0035742487534476,0.7620334409979593,1
-0.0049604084803117,1.6166645753440945,-1
0.0025342967651491,0.8369082074359766,1
0.7730021927917696,0.0037549544068944,1
-0.0016031363564973,0.8857831553693145,-1
-0.0053965198927664,1.5683998603640703,-1
-0.0007307470190895,1.4788826425137955,-1
0.9417859223885336,0.00261535448186,1
0.5236720465660311,-0.0018318402587945,-1
0.0008774381734732,1.440511660508044,1
0.0086789815275111,0.0015565375871981,1
-0.0037208898526162,0.7528289863828992,-1
1.3173386177146753,0.0026832831458027,1
0.2769759352853598,-0.0032929172868103,-1
-0.00117384936395,0.7557142302887982,-1
0.3966833837189083,0.0025045206843252,1
0.8596025218417835,0.0066065525830765,1
0.0022567192403873,0.0843099196863422,1
-0.0050673237194119,1.3742193879095188,-1
0.0008596081668083,0.5070702495782309,1
-0.0055797791329676,1.686361942189926,-1
-0.0004214644684147,0.9696281858955248,-1
-0.0075317086210521,1.3390711065053007,-1
0.4390882665122415,0.0057363091907224,1
0.0923495607491087,0.0032451128543748,1
0.0027809883614552,0.4629347233101996,1
-0.0054463371346843,1.417507845685576,-1
-0.0019154850366552,0.4902625306208884,-1
-0.0033759795241767,0.3580295701015071,-1
-0.0045668962066351,0.6062701273192361,-1
0.9639018921212714,0.0056487013900377,1
0.0013619368203839,0.7217549901261027,1
1.3132366537938718,0.0031346031243191,1
0.0604609727722293,0.0002011656815596,1
-0.0055335465963216,1.8440800182063668,-1
0.0043811886493686,0.7390434666152105,1
0.9195349801162028,-0.0009597837369778,-1
-0.0007303974785442,0.5774978191460605,-1
1.5322365055412794,0.0050737155859679,1
0.4281339089826122,-0.0032645212344876,-1
1.530183750785842,0.0065050710618463,1
0.0030428364731604,0.6818281078026652,1
0.2508060359750678,-0.0013817139662826,-1
1.2067735172986762,-0.003186463493194,-1
0.0018589055734255,0.583643749318679,1
1.1441375209727298,-0.0046606933676485,-1
1.6435458681494115,0.0070803087348215,1
-0.0042577832616682,0.7406719978172858,-1
0.0011893499502275,0.6809273461951035,1
1.0620716023655574,-0.0018282229130099,-1
0.0027675450141782,1.184396994832598,1
0.0279664246846439,0.0010298001078243,1
-0.0034101273694637,0.7490967672980822,-1
0.314724941708182,0.0040059293794281,1
0.9680566054300586,-0.0015077567936618,-1
0.645596082941626,0.0003150459974013,1
-0.0046561198217519,1.0876262971025306,-1
1.8057694510563465,-0.0028992309680118,-1
-0.0040538667579054,0.9625527027733504,-1
1.4077183772844115,0.001146856432524,1
1.7720711638008986,0.00239230376596,1
0.0038167559920713,1.004657436903377,1
-0.0052321430960756,0.3314116872738182,-1
1.5542799259373252,-0.0043727848863667,-1
0.2551508557646831,-0.0023268990729369,-1
0.0032566996561244,1.0746760685618983,1
0.8591264351947712,-0.0051188307349552,-1
0.0114650867221814,0.0026304918929431,1
1.872775145465092,-0.0050689260775169,-1
-0.0056131218994177,0.9823968832391712,-1
1.6115498819288283,0.0035741043309099,1
0.6229934678673875,0.005550063640609,1
0.1071660824839226,-0.0019333024229214,-1
-0.0025962285849575,0.1862091559429969,-1
0.0004959393826242,1.0182787693793256,1
0.8562237640776433,-0.0027653005593197,-1
0.0022579409683386,0.3883866640841732,1
0.8918142957379542,-0.0019153001361124,-1
0.5506652923985826,0.0029048054958853,1
0.0055942769052863,1.568946859690724,1
-0.0034608906169194,0.2451033047260571,-1
-0.0018426449267064,0.707188798394152,-1
0.0090126189518921,1.8949884532050945,1
1.8743016677172228,0.0023085043036705,1
0.0028565105712413,0.8306454896252968,1
1.8819315092056297,0.0001561484536689,1
1.4274423081419432,-0.0030270699462325,-1
0.9269873497713804,0.0008647055480079,1
1.093071497428565,-0.0041790990665892,-1
0.9842427578911012,-0.0018242731424239,-1
0.0003583058002509,1.111595266836582,1
1.2077948936756724,0.0005065180162913,1
-0.0052672177231074,1.606355948285073,-1
1.604696204005393,0.0009150444232005,1
-0.0004164091712736,0.0485904195303202,-1
-0.0074871922634493,0.3973225167527335,-1
0.4989838447835235,0.0085184837112133,1
0.0479476418507495,-0.0002166509843193,-1
-0.0072951393849431,1.2505324955860435,-1
0.0027687310534708,0.4373836635195293,1
0.3844954195170661,-0.0037545499010087,-1
-0.0008773724518501,0.4562015019927611,-1
-0.006104041390895,0.9433568348861872,-1
1.4163031174038208,-0.0018605613161972,-1
0.0004171338244605,1.4454203147210525,1
-0.000982174511788,0.8254213204070262,-1
1.5853126029110878,-0.0022634102951606,-1
0.9009036727044476,0.0067878664083389,1
1.1320419045814982,-0.00224560661513,-1
0.0563911439670997,0.0011701979263383,1
1.1334988395289258,-0.001897142872146,-1
0.8721870773490127,0.0038793181420667,1
-0.000678292313634,1.8666487035444592,-1
0.5335848009322672,0.0005478531362791,1
0.6562725537990852,-0.0039898361679257,-1
1.3653974653963954,-0.0030584692471457,-1
0.955328356761086,0.0033133007836138,1
1.5122382283366351,0.0010729478474902,1
0.0029125925196391,0.9502815899837151,1
0.0036940509162545,0.7694226458125627,1
1.7636041196364234,0.000389905391793,1
0.6725246308634039,-0.0018475464734843,-1
1.7698679273541549,0.005812445827649,1
0.4127649623638654,0.0064626708688025,1
0.7533306996531566,0.0001665480866222,1
0.0009524193799362,0.1953776709053235,1
0.9314187290999808,-0.0013794962806257,-1
0.0018224165280068,1.4589585408013723,1
0.3572108127664712,0.0059587826826335,1
0.0040873124110046,0.860866300667662,1
1.9241946216891548,0.0057437774036161,1
-0.0029445746824757,1.1078582164353636,-1
1.150046529445261,-0.0007884408918057,-1
0.9712484841821792,-0.0016283848795464,-1
-0.0005856141199831,0.4117746975235538,-1
-0.0013444391650911,0.3074633282683724,-1
0.0049571029357937,1.0997876279248393,1
0.3262424331820127,-0.0069274179460454,-1
-0.0015928086632487,1.7846735959538038,-1
1.053511775519282,0.0018986089397406,1
-0.0021585063715297,0.6131420668541132,-1
1.869946696078273,-0.0019762113852796,-1
0.4570600967586001,-0.0028045502716358,-1
0.436636914609848,0.0025479524194013,1
1.33397315224649,0.0018549824696959,1
0.8163820228572256,0.0027425958926393,1
0.004111712517415,0.7618430538225512,1
0.0023483450863513,1.4403238247835413,1
0.0011635473075474,0.6934519632857016,1
-0.0036136043880793,0.7844347167869585,-1
0.0021199573493786,0.5941479856142984,1
0.0010667077814805,0.5893893103633381,1
1.0391631945623754,0.0035157761186948,1
0.001594873426815,0.5919137137360171,1
-0.000681145036964,0.8792583211968488,-1
0.0334658904317756,-0.0005001514061767,-1
1.3128991928371925,0.0033800946830086,1
-0.0047431030759486,0.0614193770678956,-1
1.6241911456291982,-0.0003124245945882,-1
-0.0024977514544209,0.7449037719233388,-1
-0.0007835506872167,0.8471738117650323,-1
0.0032297849089771,0.9407046303754294,1
1.304013124643339,0.0020509626607097,1
-0.0002418551814168,0.8593598852524056,-1
0.7803356071966309,9.31167099060006e-05,1
-0.0018881227476042,0.5737766746729979,-1
-0.0065049995158772,1.1264610291135204,-1
0.2384707605807819,0.001697109688757,1
1.0980536660351583,0.0048710200994522,1
0.002132484317845,1.004066778389253,1
0.6818136807500901,0.0023965709871967,1
1.5589188069605409,-0.0046997899869214,-1
1.5270932058871258,-0.0020657159142571,-1
0.0020305656245781,0.930069646374866,1
0.0003626927318435,0.3050961781533506,1
0.265122433084944,0.0036144597760628,1
-0.0084562996122188,0.7728783665786216,-1
0.0067788961355943,0.869012982523214,1
0.0029397751221666,1.4832979031900375,1
0.0024974762318875,0.1205784735440252,1
1.9046884226578615,0.0004643758924048,1
0.0023843544080949,0.0805838649917422,1
0.2531294003858777,0.0037700566474218,1
0.0575502778557294,0.005134363021158,1
1.749948496227983,0.0072793966446933,1
1.0385196199891644,-0.0027785673657387,-1
-0.000482951598539,1.4669062424807795,-1
0.9353921357406112,0.0017630295647115,1
0.5927173684347172,-0.0004593069624842,-1
-0.0039011884096615,0.6884811052615116,-1
1.291148228443465,-0.0030697955258251,-1
-0.0004473328234778,0.3858004274798788,-1
0.0003419845483543,0.2576890586321534,1
0.4851792268747157,0.0011352705067909,1
0.8185778917013223,0.0053151515348657,1
1.3781505853885545,0.0035704269331525,1
1.1407950484628762,0.0014971477071152,1
0.579217497065722,-0.0043866833225706,-1
-0.0008375015942521,1.2683790861762625,-1
0.0285104313116849,0.0059364693583191,1
-0.0077812074802893,0.2679955246100893,-1
0.5037789524626163,0.000778598359789,1
0.000317478764139,0.4514405782975822,1
0.0606833893878959,-0.0058100298028718,-1
0.8405632789234379,-0.0011339416586813,-1
1.3346751592753492,-4.88266943512736e-05,-1
0.7198924871625971,0.0025115268332645,1
-0.0021557091930088,0.3453665980521907,-1
-0.004764756355939,1.2283109577549938,-1
0.0035195583796453,0.8489527893178874,1
-0.0029569797964624,0.4682864903831754,-1
0.8318245472303061,-0.0027454871232347,-1
-0.0009701382660527,1.250220571070742,-1
0.0034127971523134,1.0808303832387445,1
0.0034189492064398,0.568612486112615,1
0.0008512642586287,0.1787314815895244,1
